Nh,Nh,"(0, 1)","(4, 5)",志摩,梁启超,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,Nh,"(4, 5)","(10, 11)",梁启超,梁先生,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,Nh,"(10, 11)","(17, 18)",梁先生,梁先生,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,BOOK,"(10, 11)","(12, 13)",梁先生,《 新民说》,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,BOOK,"(10, 11)","(14, 15)",梁先生,《德育鉴》,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,Nh,"(17, 18)","(23, 24)",梁先生,梁先生,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,BOOK,"(17, 18)","(12, 13)",梁先生,《 新民说》,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,BOOK,"(17, 18)","(14, 15)",梁先生,《德育鉴》,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,Ns,"(23, 24)","(27, 28)",梁先生,长江,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
BOOK,BOOK,"(12, 13)","(14, 15)",《 新民说》,《德育鉴》,"['志摩', '尤其', '喜欢', '读', '梁启超', '先生', '的', '文章', '，', '他读', '梁先生', '的', '《 新民说》', '、', '《德育鉴》', '等', '，', '梁先生', '的', '学识', '与', '威望', '以及', '梁先生', '那', '酣畅淋漓', '犹如', '长江', '大河', '滔滔不绝', '的', '文字', '，', '令', '志摩', '佩服', '之', '至', '。']",《徐志摩传》.txt
Nh,BOOK,"(1, 2)","(3, 4)",梁先生,《论小说与群治之关系》,"['其中', '梁先生', '的', '《论小说与群治之关系》', '一文', '中', '“', '欲', '改良', '群治', '，', '必自', '小说', '界', '革命', '始', '，', '欲', '新民', '，', '必自', '小说', '始', '”', '的', '主张', '，', '激发', '了', '志摩', '的', '思想', '激情', '，', '为此', '，', '他', '在', '杭州', '一中', '（', ' ', '府', '中于', ' ', '1913', ' ', '年', '重新', '创办', '并', '更名', '为', '杭州', '一中', '）', '的', '校刊', '《友声》', '的', '创刊号', '上', '发表', '了', '《论小说与社会之关系》', '一文', '，', '不仅', '诠释', '了', '梁先生', '从', '改良', '小说', '着手', '进而', '改良', '社会', '的', '主张', '，', '并', '把', '新', '小说', '的', '创作', '与', '改良', '社会', '加以', '联系', '起来', '，', '志在', '倡导', '促进', '改良', '社会', '的', '新', '小说', '。']",《徐志摩传》.txt
Ns,BOOK,"(53, 54)","(58, 59)",杭州,《友声》,"['其中', '梁先生', '的', '《论小说与群治之关系》', '一文', '中', '“', '欲', '改良', '群治', '，', '必自', '小说', '界', '革命', '始', '，', '欲', '新民', '，', '必自', '小说', '始', '”', '的', '主张', '，', '激发', '了', '志摩', '的', '思想', '激情', '，', '为此', '，', '他', '在', '杭州', '一中', '（', ' ', '府', '中于', ' ', '1913', ' ', '年', '重新', '创办', '并', '更名', '为', '杭州', '一中', '）', '的', '校刊', '《友声》', '的', '创刊号', '上', '发表', '了', '《论小说与社会之关系》', '一文', '，', '不仅', '诠释', '了', '梁先生', '从', '改良', '小说', '着手', '进而', '改良', '社会', '的', '主张', '，', '并', '把', '新', '小说', '的', '创作', '与', '改良', '社会', '加以', '联系', '起来', '，', '志在', '倡导', '促进', '改良', '社会', '的', '新', '小说', '。']",《徐志摩传》.txt
Nh,BOOK,"(70, 71)","(64, 65)",梁先生,《论小说与社会之关系》,"['其中', '梁先生', '的', '《论小说与群治之关系》', '一文', '中', '“', '欲', '改良', '群治', '，', '必自', '小说', '界', '革命', '始', '，', '欲', '新民', '，', '必自', '小说', '始', '”', '的', '主张', '，', '激发', '了', '志摩', '的', '思想', '激情', '，', '为此', '，', '他', '在', '杭州', '一中', '（', ' ', '府', '中于', ' ', '1913', ' ', '年', '重新', '创办', '并', '更名', '为', '杭州', '一中', '）', '的', '校刊', '《友声》', '的', '创刊号', '上', '发表', '了', '《论小说与社会之关系》', '一文', '，', '不仅', '诠释', '了', '梁先生', '从', '改良', '小说', '着手', '进而', '改良', '社会', '的', '主张', '，', '并', '把', '新', '小说', '的', '创作', '与', '改良', '社会', '加以', '联系', '起来', '，', '志在', '倡导', '促进', '改良', '社会', '的', '新', '小说', '。']",《徐志摩传》.txt
BOOK,BOOK,"(58, 59)","(64, 65)",《友声》,《论小说与社会之关系》,"['其中', '梁先生', '的', '《论小说与群治之关系》', '一文', '中', '“', '欲', '改良', '群治', '，', '必自', '小说', '界', '革命', '始', '，', '欲', '新民', '，', '必自', '小说', '始', '”', '的', '主张', '，', '激发', '了', '志摩', '的', '思想', '激情', '，', '为此', '，', '他', '在', '杭州', '一中', '（', ' ', '府', '中于', ' ', '1913', ' ', '年', '重新', '创办', '并', '更名', '为', '杭州', '一中', '）', '的', '校刊', '《友声》', '的', '创刊号', '上', '发表', '了', '《论小说与社会之关系》', '一文', '，', '不仅', '诠释', '了', '梁先生', '从', '改良', '小说', '着手', '进而', '改良', '社会', '的', '主张', '，', '并', '把', '新', '小说', '的', '创作', '与', '改良', '社会', '加以', '联系', '起来', '，', '志在', '倡导', '促进', '改良', '社会', '的', '新', '小说', '。']",《徐志摩传》.txt
Ns,Nh,"(22, 23)","(24, 25)",浙江,朱端,"['一个', '春光明媚', '、', '芳草', '萋', '萋', '、', '鸟语花香', '的', '日子', '，', '杭州', '一中', '来', '了', '一位', '贵客', '—', '—', '—', '兴武', '督理', '浙江', '军务', '朱端', '元', '的', '秘书', '张嘉', '。']",《徐志摩传》.txt
Ns,Nh,"(22, 23)","(28, 29)",浙江,张嘉,"['一个', '春光明媚', '、', '芳草', '萋', '萋', '、', '鸟语花香', '的', '日子', '，', '杭州', '一中', '来', '了', '一位', '贵客', '—', '—', '—', '兴武', '督理', '浙江', '军务', '朱端', '元', '的', '秘书', '张嘉', '。']",《徐志摩传》.txt
Nh,Nh,"(24, 25)","(28, 29)",朱端,张嘉,"['一个', '春光明媚', '、', '芳草', '萋', '萋', '、', '鸟语花香', '的', '日子', '，', '杭州', '一中', '来', '了', '一位', '贵客', '—', '—', '—', '兴武', '督理', '浙江', '军务', '朱端', '元', '的', '秘书', '张嘉', '。']",《徐志摩传》.txt
Nh,Ni,"(1, 2)","(4, 6)",张嘉,杭州一中,"['在', '张嘉', '奉命', '视察', '杭州', '一中', '的', '过程', '中', '，', '他', '看到', '了', '校长', '推荐', '的', '一个', '名叫', '徐章', '綬', '的', '同学', '的', '论文', '，', '看后', '大为', '赞叹', '。']",《徐志摩传》.txt
Nh,Nh,"(5, 6)","(9, 10)",张,徐志摩,"['经', '校长', '的', '推荐', '，', '张', '先生', '面见', '了', '徐志摩', '，', '只见', '眼前', '的', '少年', '，', '虽头', '较大', '，', '脸庞', '稍显', '狭长', '，', '但', '鼻子', '高挺', '，', '架', '着', '一副', '金边眼镜', '，', '镜片', '底下', '一双', '眼睛', '炯炯有神', '，', '清秀', '的', '面庞', '，', '白皙', '的', '皮肤', '，', '高挑', '匀称', '的', '身材', '，', '大方', '优稚', '的', '气质', '，', '俊逸', '灵秀且', '英姿勃勃', '。']",《徐志摩传》.txt
Nh,Nh,"(1, 2)","(5, 6)",张嘉,志摩,"['对', '张嘉', '的', '问话', '，', '志摩', '是', '应对', '自如', '，', '侃侃而谈', '，', '颇显', '才气', '和', '志气', '。']",《徐志摩传》.txt
Nh,Nh,"(0, 1)","(2, 3)",张嘉对,志摩,"['张嘉对', '少年', '志摩', '的', '人品', '及其', '文章', '是', '赞不绝口', '，', '心里', '很', '是', '高兴', '。']",《徐志摩传》.txt
Ni,Nh,"(0, 2)","(5, 6)",杭州一中,志摩,"['杭州', '一中', '毕业', '后', '，', '志摩', '考入', '北京大学', '预科', '，', '正当', '他', '计议', '北上', '求学', '之', '时', '，', '父母', '将', '他', '的', '婚姻大事', '给', '定下', '了', '。']",《徐志摩传》.txt
Ni,Ni,"(0, 2)","(7, 8)",杭州一中,北京大学,"['杭州', '一中', '毕业', '后', '，', '志摩', '考入', '北京大学', '预科', '，', '正当', '他', '计议', '北上', '求学', '之', '时', '，', '父母', '将', '他', '的', '婚姻大事', '给', '定下', '了', '。']",《徐志摩传》.txt
Nh,Ni,"(5, 6)","(7, 8)",志摩,北京大学,"['杭州', '一中', '毕业', '后', '，', '志摩', '考入', '北京大学', '预科', '，', '正当', '他', '计议', '北上', '求学', '之', '时', '，', '父母', '将', '他', '的', '婚姻大事', '给', '定下', '了', '。']",《徐志摩传》.txt
Nh,Nh,"(4, 5)","(8, 9)",张嘉,徐申,"['这门', '婚姻', '是', '由', '张嘉', '主动', '上门', '向', '徐申', '如', '提起', '，', '徐申', '如是', '满口答应', '了', '下来', '。']",《徐志摩传》.txt
Nh,Nh,"(8, 9)","(12, 13)",徐申,徐申,"['这门', '婚姻', '是', '由', '张嘉', '主动', '上门', '向', '徐申', '如', '提起', '，', '徐申', '如是', '满口答应', '了', '下来', '。']",《徐志摩传》.txt
Nh,Ns,"(0, 1)","(2, 3)",张家,上海,"['张家', '是', '上海', '近郊', '宝山', '一带', '的', '望族', '，', '张嘉', '、', '及', '后来', '做', '了', '民社党', '主席', '的', '张君劢', '，', '都', '是', '当时', '政界', '、', '金融界', '要', '人', '，', '小妹', '张嘉玢', '，', '即', '张幼仪', '，', '芳龄', '二八', '，', '知书达礼', '，', '秀美', '淡雅', '，', '是', '一位', '非常', '贤淑', '的', '女孩子', '。']",《徐志摩传》.txt
Nh,Ns,"(0, 1)","(4, 5)",张家,宝山,"['张家', '是', '上海', '近郊', '宝山', '一带', '的', '望族', '，', '张嘉', '、', '及', '后来', '做', '了', '民社党', '主席', '的', '张君劢', '，', '都', '是', '当时', '政界', '、', '金融界', '要', '人', '，', '小妹', '张嘉玢', '，', '即', '张幼仪', '，', '芳龄', '二八', '，', '知书达礼', '，', '秀美', '淡雅', '，', '是', '一位', '非常', '贤淑', '的', '女孩子', '。']",《徐志摩传》.txt
Ns,Ns,"(2, 3)","(4, 5)",上海,宝山,"['张家', '是', '上海', '近郊', '宝山', '一带', '的', '望族', '，', '张嘉', '、', '及', '后来', '做', '了', '民社党', '主席', '的', '张君劢', '，', '都', '是', '当时', '政界', '、', '金融界', '要', '人', '，', '小妹', '张嘉玢', '，', '即', '张幼仪', '，', '芳龄', '二八', '，', '知书达礼', '，', '秀美', '淡雅', '，', '是', '一位', '非常', '贤淑', '的', '女孩子', '。']",《徐志摩传》.txt
Nh,Nh,"(30, 31)","(33, 34)",张嘉玢,张幼仪,"['张家', '是', '上海', '近郊', '宝山', '一带', '的', '望族', '，', '张嘉', '、', '及', '后来', '做', '了', '民社党', '主席', '的', '张君劢', '，', '都', '是', '当时', '政界', '、', '金融界', '要', '人', '，', '小妹', '张嘉玢', '，', '即', '张幼仪', '，', '芳龄', '二八', '，', '知书达礼', '，', '秀美', '淡雅', '，', '是', '一位', '非常', '贤淑', '的', '女孩子', '。']",《徐志摩传》.txt
Nh,Nh,"(11, 12)","(14, 15)",张,徐志摩,"['这门', '亲事', '，', '在', '亲戚朋友', '及', '周围', '的', '人', '看来', '，', '张', '小姐', '与', '徐志摩', '真是', '天生', '的', '一对', '、', '地造', '的', '一双', '。']",《徐志摩传》.txt
Nh,Nh,"(20, 21)","(26, 27)",徐家,徐府,"['在', '精明', '的', '实业家', '徐申', '如', '看来', '，', '此门', '婚姻', '的', '意义', '较之', '周围', '之人', '的', '认识', '要', '大得多', '，', '徐家', '的', '事业', '虽', '蒸蒸日上', '，', '徐府', '的', '地位', '也', '随之', '日渐', '提高', '，', '但', '要', '想', '进一步', '扩展', '徐家', '的', '产业', '，', '尤其', '是', '在', '这', '时局动荡', '的', '年代', '，', '必须', '要', '有', '强大', '的', '政治', '、', '经济', '地位', '作', '后盾', '，', '作', '靠山', '，', '徐张', '联姻', '对', '徐家', '的', '产业', '的', '稳定', '和', '发展', '，', '是', '非常', '难得', '的', '；']",《徐志摩传》.txt
Nh,Nh,"(2, 3)","(6, 7)",志摩,张家,"['再说', '儿子', '志摩', '，', '有', '了', '张家', '这棵', '大树', '，', '以后', '定', '会', '青云直上', '，', '前途无量', '。']",《徐志摩传》.txt
Nh,Nh,"(12, 13)","(14, 15)",徐志摩,张幼仪,"['1915', ' ', '年', ' ', '10', ' ', '月', ' ', '29', ' ', '日', '，', '徐志摩', '与', '张幼仪', '的', '婚礼', '在', '硖石', '商会', '礼堂', '隆重举行', '。']",《徐志摩传》.txt
Ni,Ns,"(3, 5)","(6, 7)",浙江都督,中国,"['证婚人', '为', '曾任', '浙江', '都督', '、', '中国', '交通', '总长', '、', '有', '浙江', '梁启超', '之称', '的', '清末', '改良派', '人物', '汤寿潜', '。']",《徐志摩传》.txt
Ni,Ns,"(3, 5)","(11, 12)",浙江都督,浙江,"['证婚人', '为', '曾任', '浙江', '都督', '、', '中国', '交通', '总长', '、', '有', '浙江', '梁启超', '之称', '的', '清末', '改良派', '人物', '汤寿潜', '。']",《徐志摩传》.txt
Ns,Ns,"(6, 7)","(11, 12)",中国,浙江,"['证婚人', '为', '曾任', '浙江', '都督', '、', '中国', '交通', '总长', '、', '有', '浙江', '梁启超', '之称', '的', '清末', '改良派', '人物', '汤寿潜', '。']",《徐志摩传》.txt
Ns,Nh,"(6, 7)","(12, 13)",中国,梁启超,"['证婚人', '为', '曾任', '浙江', '都督', '、', '中国', '交通', '总长', '、', '有', '浙江', '梁启超', '之称', '的', '清末', '改良派', '人物', '汤寿潜', '。']",《徐志摩传》.txt
Ns,Nh,"(11, 12)","(12, 13)",浙江,梁启超,"['证婚人', '为', '曾任', '浙江', '都督', '、', '中国', '交通', '总长', '、', '有', '浙江', '梁启超', '之称', '的', '清末', '改良派', '人物', '汤寿潜', '。']",《徐志摩传》.txt
