Ns,Nh,"(9, 10)","(13, 14)",田家镇,彭玉麟,"['为', '庆贺', '武昌', '的', '克复', '，', '也', '为', '祝愿', '田家镇', '的', '胜利', '，', '彭玉麟', '破例', '调', '了', '一点', '丹砂', '，', '给', '那', '几', '朵', '绽开', '的', '梅花点', '了', '红', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(6, 7)",彭玉麟,国藩,"['彭玉麟', '回头', '一', '看', '，', '曾', '国藩', '笑容可掬', '地', '站', '在', '身后', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",曾国藩,彭玉麟,"['曾国藩', '在', '彭玉麟', '的', '对面', '坐下', '，', '说', '：', '“', '我', '和', '你', '一起', '欣赏', '了', '很', '久', '，', '你', '竟然', '一点', '不知', '，', '真', '有', '祖暅不闻雷响', '的', '功夫', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(3, 4)",彭玉麟,国藩,"['彭玉麟', '给', '曾', '国藩', '泡', '了', '一', '杯', '龙井茶', '，', '双手', '递', '过来', '，', '说', '：', '“', '玉麟', '画技', '粗疏', '，', '不堪入涤', '丈', '法眼', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(5, 6)",彭玉麟,国藩,"['彭玉麟', '平日', '只', '知', '曾', '国藩', '经史', '诗文', '最', '好', '，', '听', '了', '这', '两', '句', '话', '后', '，', '方', '知', '他', '对', '绘画', '亦', '有', '研究', '，', '心中', '甚', '为', '折服', '，', '忙', '说', '：', '“', '涤丈', '所', '论', '，', '最为', '精辟', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",曾国藩,彭玉麟,"['曾国藩', '以', '一个', '兄长', '的', '口吻', '对', '彭玉麟', '说', '：', '“', '雪琴', '，', '你', '不要', '怪', '我', '唐突', '，', '你', '今年', '已', '过', '三十八', '岁', '了', '，', '尚', '不', '成家', '，', '莫非', '心中', '一直', '在', '恋', '着', '一个', '不可', '得到', '的', '人', '，', '画', '梅', '就', '如同', '当年', '李义山', '写', '无', '题诗', '？', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",彭玉麟,国藩,"['彭玉麟', '很', '佩服', '曾', '国藩', '对', '世事', '人情', '观察', '得', '这样', '细微', '精到', '，', '真', '可谓', '一', '眼', '看', '穿', '。']",曾国藩传.txt
Nh,Nh,"(15, 16)","(18, 19)",彭玉麟,国藩,"['与', '曾', '国藩', '相处', '近', '一', '年', '了', '，', '无论是', '人品', '，', '还是', '才学', '，', '彭玉麟', '对', '曾', '国藩', '佩服', '得', '五体投地', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(3, 4)",曾国藩,彭玉麟,"['曾国藩', '听', '完', '彭玉麟', '这', '段', '肺腑', '之', '语', '，', '心中', '十分', '激动', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",曾国藩,梅小姑,"['曾国藩', '说', '：', '“', '梅小姑', '在天之灵', '，', '会', '永远', '感激', '你', '的', '。']",曾国藩传.txt
Ns,Nh,"(4, 5)","(6, 7)",黄州,陈玉成,"['一个', '月', '前', '，', '黄州', '还是', '陈玉成', '驻扎', '的', '地方', '，', '武昌', '失守', '后', '，', '陈玉成', '退', '到', '蕲州', '。']",曾国藩传.txt
Ns,Ns,"(4, 5)","(11, 12)",黄州,武昌,"['一个', '月', '前', '，', '黄州', '还是', '陈玉成', '驻扎', '的', '地方', '，', '武昌', '失守', '后', '，', '陈玉成', '退', '到', '蕲州', '。']",曾国藩传.txt
Nh,Ns,"(6, 7)","(11, 12)",陈玉成,武昌,"['一个', '月', '前', '，', '黄州', '还是', '陈玉成', '驻扎', '的', '地方', '，', '武昌', '失守', '后', '，', '陈玉成', '退', '到', '蕲州', '。']",曾国藩传.txt
Ns,Nh,"(11, 12)","(15, 16)",武昌,陈玉成,"['一个', '月', '前', '，', '黄州', '还是', '陈玉成', '驻扎', '的', '地方', '，', '武昌', '失守', '后', '，', '陈玉成', '退', '到', '蕲州', '。']",曾国藩传.txt
Ns,Ns,"(11, 12)","(18, 19)",武昌,蕲州,"['一个', '月', '前', '，', '黄州', '还是', '陈玉成', '驻扎', '的', '地方', '，', '武昌', '失守', '后', '，', '陈玉成', '退', '到', '蕲州', '。']",曾国藩传.txt
Nh,Ns,"(15, 16)","(18, 19)",陈玉成,蕲州,"['一个', '月', '前', '，', '黄州', '还是', '陈玉成', '驻扎', '的', '地方', '，', '武昌', '失守', '后', '，', '陈玉成', '退', '到', '蕲州', '。']",曾国藩传.txt
Ns,Nh,"(0, 1)","(2, 3)",黄州,许赓藻,"['黄州', '知府', '许赓藻', '今天', '一', '上午', '就', '率领', '一', '班', '文武', '，', '在', '江边', '恭候', '。']",曾国藩传.txt
Ns,Nh,"(2, 3)","(7, 8)",黄州,彭玉麟,"['船', '过', '黄州', '十', '里', '外', '，', '彭玉麟', '就', '下令', '停船', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",郭嵩焘,刘蓉,"['郭嵩焘', '、', '刘蓉', '等', '人', '都', '游', '过', '黄州', '赤壁', '，', '懒得', '再', '上岸', '。']",曾国藩传.txt
Nh,Ns,"(2, 3)","(8, 10)",刘蓉,黄州赤壁,"['郭嵩焘', '、', '刘蓉', '等', '人', '都', '游', '过', '黄州', '赤壁', '，', '懒得', '再', '上岸', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",曾国藩,郭,"['曾国藩', '吩咐', '郭', '、', '刘', '不要', '告诉', '任何人', '，', '说', '罢', '和', '彭玉麟', '换上', '便服', '，', '带', '着', '王荆七', '一', '道', '离', '船', '登岸', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",曾国藩,刘,"['曾国藩', '吩咐', '郭', '、', '刘', '不要', '告诉', '任何人', '，', '说', '罢', '和', '彭玉麟', '换上', '便服', '，', '带', '着', '王荆七', '一', '道', '离', '船', '登岸', '。']",曾国藩传.txt
Nh,Nh,"(2, 3)","(4, 5)",郭,刘,"['曾国藩', '吩咐', '郭', '、', '刘', '不要', '告诉', '任何人', '，', '说', '罢', '和', '彭玉麟', '换上', '便服', '，', '带', '着', '王荆七', '一', '道', '离', '船', '登岸', '。']",曾国藩传.txt
Nh,Nh,"(12, 13)","(18, 19)",彭玉麟,王荆七,"['曾国藩', '吩咐', '郭', '、', '刘', '不要', '告诉', '任何人', '，', '说', '罢', '和', '彭玉麟', '换上', '便服', '，', '带', '着', '王荆七', '一', '道', '离', '船', '登岸', '。']",曾国藩传.txt
Ns,Nh,"(1, 3)","(8, 9)",黄州赤壁,周瑜,"['这', '黄州', '赤壁', '，', '本', '不', '是', '当年', '周瑜', '火烧', '曹操', '之', '处', '，', '只', '因', '苏东坡', '那年', '谪', '居', '黄州', '任', '团练', '副使', '，', '夜泛', '赤壁', '，', '写下', '前后', '《赤壁赋》', '和', '那', '首', '“', '大江', '东', '去', '，', '浪', '淘', '尽', '千古', '风流', '人物', '”', '的', '词', '后', '，', '遂', '使得', '这个', '黄州', '赤壁', '，', '比', '嘉鱼', '那个', '真正', '的', '“', '三国周郎', '赤壁', '”', '还要', '出名', '得', '多', '。']",曾国藩传.txt
Nh,Nh,"(8, 9)","(10, 11)",周瑜,曹操,"['这', '黄州', '赤壁', '，', '本', '不', '是', '当年', '周瑜', '火烧', '曹操', '之', '处', '，', '只', '因', '苏东坡', '那年', '谪', '居', '黄州', '任', '团练', '副使', '，', '夜泛', '赤壁', '，', '写下', '前后', '《赤壁赋》', '和', '那', '首', '“', '大江', '东', '去', '，', '浪', '淘', '尽', '千古', '风流', '人物', '”', '的', '词', '后', '，', '遂', '使得', '这个', '黄州', '赤壁', '，', '比', '嘉鱼', '那个', '真正', '的', '“', '三国周郎', '赤壁', '”', '还要', '出名', '得', '多', '。']",曾国藩传.txt
Nh,Nh,"(10, 11)","(16, 17)",曹操,苏东坡,"['这', '黄州', '赤壁', '，', '本', '不', '是', '当年', '周瑜', '火烧', '曹操', '之', '处', '，', '只', '因', '苏东坡', '那年', '谪', '居', '黄州', '任', '团练', '副使', '，', '夜泛', '赤壁', '，', '写下', '前后', '《赤壁赋》', '和', '那', '首', '“', '大江', '东', '去', '，', '浪', '淘', '尽', '千古', '风流', '人物', '”', '的', '词', '后', '，', '遂', '使得', '这个', '黄州', '赤壁', '，', '比', '嘉鱼', '那个', '真正', '的', '“', '三国周郎', '赤壁', '”', '还要', '出名', '得', '多', '。']",曾国藩传.txt
Nh,Ns,"(16, 17)","(20, 21)",苏东坡,黄州,"['这', '黄州', '赤壁', '，', '本', '不', '是', '当年', '周瑜', '火烧', '曹操', '之', '处', '，', '只', '因', '苏东坡', '那年', '谪', '居', '黄州', '任', '团练', '副使', '，', '夜泛', '赤壁', '，', '写下', '前后', '《赤壁赋》', '和', '那', '首', '“', '大江', '东', '去', '，', '浪', '淘', '尽', '千古', '风流', '人物', '”', '的', '词', '后', '，', '遂', '使得', '这个', '黄州', '赤壁', '，', '比', '嘉鱼', '那个', '真正', '的', '“', '三国周郎', '赤壁', '”', '还要', '出名', '得', '多', '。']",曾国藩传.txt
Ns,Ns,"(20, 21)","(26, 27)",黄州,赤壁,"['这', '黄州', '赤壁', '，', '本', '不', '是', '当年', '周瑜', '火烧', '曹操', '之', '处', '，', '只', '因', '苏东坡', '那年', '谪', '居', '黄州', '任', '团练', '副使', '，', '夜泛', '赤壁', '，', '写下', '前后', '《赤壁赋》', '和', '那', '首', '“', '大江', '东', '去', '，', '浪', '淘', '尽', '千古', '风流', '人物', '”', '的', '词', '后', '，', '遂', '使得', '这个', '黄州', '赤壁', '，', '比', '嘉鱼', '那个', '真正', '的', '“', '三国周郎', '赤壁', '”', '还要', '出名', '得', '多', '。']",曾国藩传.txt
Ns,BOOK,"(26, 27)","(30, 31)",赤壁,《赤壁赋》,"['这', '黄州', '赤壁', '，', '本', '不', '是', '当年', '周瑜', '火烧', '曹操', '之', '处', '，', '只', '因', '苏东坡', '那年', '谪', '居', '黄州', '任', '团练', '副使', '，', '夜泛', '赤壁', '，', '写下', '前后', '《赤壁赋》', '和', '那', '首', '“', '大江', '东', '去', '，', '浪', '淘', '尽', '千古', '风流', '人物', '”', '的', '词', '后', '，', '遂', '使得', '这个', '黄州', '赤壁', '，', '比', '嘉鱼', '那个', '真正', '的', '“', '三国周郎', '赤壁', '”', '还要', '出名', '得', '多', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",曾国藩,彭玉麟,"['曾国藩', '和', '彭玉麟', '估计', '这', '就', '是', '黄州', '赤壁', '了', '，', '兴冲冲', '地', '向', '前', '走', '去', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(7, 9)",曾国藩,黄州赤壁,"['曾国藩', '和', '彭玉麟', '估计', '这', '就', '是', '黄州', '赤壁', '了', '，', '兴冲冲', '地', '向', '前', '走', '去', '。']",曾国藩传.txt
Nh,Ns,"(2, 3)","(7, 9)",彭玉麟,黄州赤壁,"['曾国藩', '和', '彭玉麟', '估计', '这', '就', '是', '黄州', '赤壁', '了', '，', '兴冲冲', '地', '向', '前', '走', '去', '。']",曾国藩传.txt
Nh,Nh,"(8, 9)","(15, 16)",苏东坡,国藩,"['观里', '的', '道士', '极', '言', '这', '是', '按', '苏东坡', '的', '手迹', '刻', '的', '，', '曾', '国藩', '和', '彭玉麟', '看', '后', '微微', '一', '笑', '。']",曾国藩传.txt
Nh,Nh,"(15, 16)","(17, 18)",国藩,彭玉麟,"['观里', '的', '道士', '极', '言', '这', '是', '按', '苏东坡', '的', '手迹', '刻', '的', '，', '曾', '国藩', '和', '彭玉麟', '看', '后', '微微', '一', '笑', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",曾国藩,玉麟,"['曾国藩', '对', '玉麟', '说', '：', '“', '今日', '游', '赤壁', '，', '我', '倒', '想起', '东坡', '谪', '居', '黄州', '时', '所', '写', '的', '一', '首', '猪肉', '诗', '，', '道', '是', '：', '‘', '黄州', '好', '猪肉', '，', '价贱', '如', '粪土', '，', '富者', '不', '肯', '吃', '，', '贫者', '不解', '煮', '。']",曾国藩传.txt
Nh,Ns,"(2, 3)","(8, 9)",玉麟,赤壁,"['曾国藩', '对', '玉麟', '说', '：', '“', '今日', '游', '赤壁', '，', '我', '倒', '想起', '东坡', '谪', '居', '黄州', '时', '所', '写', '的', '一', '首', '猪肉', '诗', '，', '道', '是', '：', '‘', '黄州', '好', '猪肉', '，', '价贱', '如', '粪土', '，', '富者', '不', '肯', '吃', '，', '贫者', '不解', '煮', '。']",曾国藩传.txt
Ns,Nh,"(8, 9)","(13, 14)",赤壁,东坡,"['曾国藩', '对', '玉麟', '说', '：', '“', '今日', '游', '赤壁', '，', '我', '倒', '想起', '东坡', '谪', '居', '黄州', '时', '所', '写', '的', '一', '首', '猪肉', '诗', '，', '道', '是', '：', '‘', '黄州', '好', '猪肉', '，', '价贱', '如', '粪土', '，', '富者', '不', '肯', '吃', '，', '贫者', '不解', '煮', '。']",曾国藩传.txt
Nh,Ns,"(13, 14)","(16, 17)",东坡,黄州,"['曾国藩', '对', '玉麟', '说', '：', '“', '今日', '游', '赤壁', '，', '我', '倒', '想起', '东坡', '谪', '居', '黄州', '时', '所', '写', '的', '一', '首', '猪肉', '诗', '，', '道', '是', '：', '‘', '黄州', '好', '猪肉', '，', '价贱', '如', '粪土', '，', '富者', '不', '肯', '吃', '，', '贫者', '不解', '煮', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",玉麟,东坡,"['玉麟', '说', '：', '“', '东坡', '是', '天才', '，', '诗文', '字画', '，', '自', '是', '当时', '之', '冠', '。']",曾国藩传.txt
Ns,BOOK,"(13, 14)","(10, 11)",钟山,《石钟山记》,"['不过', '天才', '也', '有', '小失', '，', '他', '的', '那', '篇', '《石钟山记》', '，', '说石', '钟山', '是', '因', '水击', '石窍', '，', '涵澹', '澎湃', '，', '类似', '钟声', '，', '其实不然', '。', '”']",曾国藩传.txt
Ns,Nh,"(9, 10)","(14, 15)",钟山,东坡,"['“', '雪琴', '，', '你', '可以', '写', '一', '篇', '辨石', '钟山', '的', '文章', '，', '跟', '东坡', '唱', '一', '唱', '对台戏', '。', '”']",曾国藩传.txt
Nh,Ns,"(5, 6)","(7, 8)",彭统领,七哥,"['就', '请', '侍郎', '大人', '和', '彭统领', '及', '七哥', '一起', '到', '舍', '下', '一', '叙', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",荆七,杨相公,"['荆七', '说', '：', '“', '杨相公', '，', '你', '那年', '不辞而别', '，', '后来', '又', '伪造', '大人家', '的', '古玩', '去', '卖', '，', '害', '得', '大人', '白白', '丢', '了', '八百', '两', '银子', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(5, 6)",杨国栋,王荆七,"['杨国栋', '是', '什么', '人', '，', '王荆七', '为何', '说', '他', '害', '得', '曾国藩', '白白', '丢', '了', '八百', '两', '银子', '？']",曾国藩传.txt
Nh,Nh,"(5, 6)","(11, 12)",王荆七,曾国藩,"['杨国栋', '是', '什么', '人', '，', '王荆七', '为何', '说', '他', '害', '得', '曾国藩', '白白', '丢', '了', '八百', '两', '银子', '？']",曾国藩传.txt
Nh,Nh,"(5, 6)","(12, 13)",国藩,王荆七,"['一', '天', '上午', '，', '曾', '国藩', '正在', '求', '缺', '斋', '用功', '，', '王荆七', '领', '来', '一个', '衣着', '寒伧', '的', '穷', '书生', '，', '说', '：', '“', '大人', '，', '这', '位', '杨国栋', '先生', '一定', '要', '拜见', '您', '，', '我', '说', '了', '好多', '话', '都', '不', '能', '拦住', '。', '”']",曾国藩传.txt
Nh,BOOK,"(0, 1)","(4, 5)",曾国藩,《韩文公集》,"['曾国藩', '放下', '手中', '的', '《韩文公集》', '，', '用', '他', '目光', '深邃', '的', '三角眼', '将来', '人', '打量', '一下', '，', '只见', '此', '人', '三十', '余', '岁', '，', '长条', '脸', '，', '两', '眼', '乌亮有神', '，', '从', '脸色', '和', '衣衫', '来', '看', '，', '是', '个', '处于', '困厄', '中', '的', '潦倒者', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(7, 8)",杨国栋,湖南,"['杨国栋', '说', '：', '“', '晚', '生', '乃', '湖南', '桃源人', '。', '”']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",杨国栋,曾国藩,"['杨国栋', '在', '曾国藩', '的', '面前', '，', '神态自若', '，', '全', '无', '一点', '寻常', '士子', '忸怩', '胆怯', '的', '模样', '，', '使', '曾', '国藩', '对', '他', '颇', '有', '好感', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(5, 6)",朱子,阳明,"['朱子', '讲', '先知', '后行', '，', '阳明', '讲', '知行', '合一', '，', '二', '位', '先贤', '讲', '的', '都', '有', '道理', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(3, 4)",曾国藩,杨国栋,"['曾国藩', '扶', '起', '杨国栋', '，', '二', '人', '纵谈', '朱陆异', '同', '及', '阳明', '学派', '之', '利', '与', '害', '，', '大为', '畅快', '。']",曾国藩传.txt
Nh,Nh,"(3, 4)","(8, 9)",杨国栋,朱陆异,"['曾国藩', '扶', '起', '杨国栋', '，', '二', '人', '纵谈', '朱陆异', '同', '及', '阳明', '学派', '之', '利', '与', '害', '，', '大为', '畅快', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",曾国藩,杨国栋,"['曾国藩', '破例', '收', '下', '杨国栋', '，', '并', '在', '朋友', '之间', '称赞', '杨国栋', '学问', '根基', '深厚', '，', '悟性', '甚', '好', '。']",曾国藩传.txt
Nh,Nh,"(4, 5)","(11, 12)",杨国栋,杨国栋,"['曾国藩', '破例', '收', '下', '杨国栋', '，', '并', '在', '朋友', '之间', '称赞', '杨国栋', '学问', '根基', '深厚', '，', '悟性', '甚', '好', '。']",曾国藩传.txt
Nh,Nh,"(1, 2)","(5, 6)",曾国藩,杨国栋,"['遇到', '曾国藩', '称赞', '时', '，', '杨国栋', '也', '并', '不', '怎么', '感谢', '。']",曾国藩传.txt
Nh,Ns,"(5, 6)","(9, 10)",国藩,琉璃厂,"['这', '一', '天', '，', '曾', '国藩', '与', '朋友', '游', '琉璃厂', '，', '在', '一个', '古玩', '摊', '上', '见到', '几', '轴', '字画', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(2, 3)",汤鹏,曾国藩,"['汤鹏', '与', '曾国藩', '原', '是', '很', '要', '好', '的', '朋友', '。']",曾国藩传.txt
